mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,zero_crossing_rate,rms_energy,label
0.5034100145293526,-0.8418543086198595,-0.5040347470433069,0.3381205247294554,0.3464275034402886,0.5115262958458867,0.09186518566417529,1.1342371340316928,0.39155824764277747,1.0915612164211097,0.5780290237005725,0.11297816871111949,-0.42424724377099843,-0.03508890819533864,-0.5726323608329213,-0.7706101542786695,-0.5598982588607637,0.6862668662234424,1.033589339084343,0.3298384833024075,1.108237861148961,-0.29240868330150654,-0.4954153305523155,-1.1212091698352296,-0.6191907200412788,0.6302645213267781,-0.6779150158095492,2
0.5159969914619436,-0.8754026011128115,-0.4517931499058876,0.2616805819617924,0.1884749984356176,0.5970946951735727,-0.03994302390255935,1.2300254333493326,0.4858757907282251,1.2993291718815208,0.8350787969384159,-0.030756327343394695,-0.7681081127156453,-0.5121711455127576,-0.9498209050107894,-1.0934289317023753,-0.8924702932513912,0.1104897046525551,0.6362936329420673,0.20268794641195625,1.3562669722457108,-0.22936936252886211,-0.3671864004340896,-1.1207605490052512,-0.8911706765100434,0.7295168363424861,-0.6514116895448727,2
0.47030456877119386,-0.8439006106677316,-0.4441916209604184,0.16728402818845592,0.10001985347409414,0.6822566822309298,-0.06857705781713655,1.2664040062772908,0.5245977572440553,1.2739423392913565,0.658631888706461,-0.1262016828687958,-0.858944749045205,-0.5057063501667656,-0.9804605696321184,-0.9819296443067792,-0.6864825471343317,0.4386998471178208,0.7155682329206514,0.3609154680192757,1.2799198119872792,-0.32355085642062664,-0.33567293962048816,-1.1529352065315486,-0.7149649324539754,0.6997533650292784,-0.7323407147514724,2
0.5111534312625238,-0.8629867095252315,-0.43473484483055924,0.15984751649651469,0.0706332971861973,0.7033409395871212,0.015939524462219922,1.2952287535224782,0.7017147978469648,1.1785365418636842,0.31081797633765473,-0.16257502054170925,-0.8434249889546344,-0.51791813573589,-1.0266768506585793,-0.9257952033958575,-0.9763009721863843,-0.10515337559520525,0.3922568242338392,0.1395645478997928,0.9060534509005701,-0.29825621294461707,-0.2982466578633873,-1.0437814346380083,-0.4726127902073478,0.9055919099633327,-0.644591715660144,2
0.5344963078658743,-0.8299020611449279,-0.4344240941020214,0.04568661491094261,0.05712168292469486,0.8391906316570202,0.023667428400271903,1.3043960133607053,0.7383617490058192,1.2805968838846762,0.32780650005496925,-0.2247586872130047,-0.7645769548319437,-0.4727578277391417,-0.9749488408389321,-0.864983214438495,-0.9707955574823058,-0.19714141881262384,0.19809926486260301,0.09277261659925647,1.235942389030914,-0.22838146514947255,-0.49714528055865526,-1.0885762205150435,-0.4668213705328619,0.862138464165198,-0.6293563939603936,2
0.5873605800059664,-0.8469636114357852,-0.4706956069091802,0.02336163837290798,-0.01382975011018549,0.8234050159537991,0.17517811506305586,1.2439548584869828,0.7682973096868734,1.112140581991785,-0.10118578706039981,-0.4671815068097503,-0.28594167882653676,-0.01019172865212437,-0.9739859004846813,-0.9551264875268715,-1.1731480244506272,-0.7214462125539222,-0.767666039333074,-0.5549003504994526,1.1052818246507508,-0.3597719785851852,-0.713966534682762,-1.1642313719304636,-0.3933073481380879,1.230178760362606,-0.5656892605850035,2
0.5747398620148056,-0.8290074031414754,-0.42993818501270586,0.04150475328935518,-0.005573298721726863,0.7870161134777542,0.22570351929771001,1.2548774331259096,1.0467037550982985,1.0906508710454363,-0.5019758979804246,-0.6514522048153985,-0.15313692239858992,-0.17971721702536086,-1.1206238949993663,-1.1023661735570565,-1.2067983984751218,-0.4664563539392883,-0.8295646853244468,-0.8179883828196974,0.3284456409939142,-0.33956422102485345,-0.04424969969897525,-0.8098707896485161,-0.39210050526698864,1.1056855548903184,-0.55140111413534,2
0.6830085144126009,-0.8659228764366241,-0.44365439499397996,0.11393811915881653,0.045969373370366336,0.6096442948528619,0.19554031912657055,1.1584725296430247,1.0047907639880962,1.0900663558081056,-0.5599468460991311,-0.3285685697906503,0.042501361363790346,-0.09026729312181533,-1.1464218586140928,-1.199133956860055,-1.2922532112158662,-0.24407119805916994,-0.6557904721724606,-1.0354875030725161,-0.5037890157260081,-0.4953184964413555,0.31149747259178434,-0.5423794408756495,-0.30130919911048104,1.3596834743516972,-0.43740979511678274,2
0.6954142112596811,-0.815560249062382,-0.5221187283685202,0.2641363776355456,0.10028283900796517,0.45974614946403647,-0.023801639224260533,1.0918966237443448,0.7950817922832217,1.1340637907360733,-0.14930864989431397,-0.19339292420501508,-0.06899654083803236,0.2815840307983102,-1.0469726031961772,-1.3228973585552883,-1.1932067117658374,0.22021554161920265,-0.551924985477575,-1.1002024109249198,-0.4535010359681797,-0.5019921084971375,0.3360875192783435,-0.3648899186655176,-0.48208053492329345,1.221500294394485,-0.43828841589242584,2
0.7496933428349409,-0.8116451754956558,-0.6148102550699649,0.31582389775095004,0.184664550572223,0.29966991446469166,-0.13979099422046332,0.9179420124965535,0.38937252421583407,0.7132882696784405,-0.2717185113761961,0.11257188763057027,0.2357691145029594,0.9451215916195952,-0.9041508243426045,-1.0642151743263357,-0.9032968914810496,0.5929645943709503,-0.7780460795477502,-1.2054134351691128,-0.28795176933779254,-0.4857798362060951,-0.1126568140339166,-0.29472955318278243,-0.019298898797086805,1.3093850413111017,-0.5037593953783611,2
0.7344395726064976,-0.7876136623375959,-0.6486678979253117,0.19876736009144233,0.07620099042348727,0.3626585370813559,-0.32639990880017344,0.8704425717531402,0.2665595457520054,0.9922904562895235,0.28283744949422224,0.17780486077729465,-0.22959274023271872,0.4009411475471315,-0.8705375532899637,-0.655552721274111,-0.671124366163183,0.5766581062821307,-0.7812994967729087,-1.1031668076957066,0.2869386023983636,-0.38352524946531547,-0.11969512647701365,-0.1846814968661837,-0.0635041092323272,1.2259617592935887,-0.5777443412556038,2
0.7526911421637074,-0.814323803311474,-0.7314924832682015,0.143849075917543,0.0764813363259893,0.3375479455830211,-0.23952872489540075,0.8256355554030179,-0.09029372054433628,0.827477597369833,0.7102964013148922,0.5910912130341028,-0.40304169382574145,0.45157045469294854,-0.6729983276985196,-0.23449619402950767,-0.47186393948735544,0.43390515267355445,-0.638659913037516,-1.058392681352746,0.33296886264204945,-0.6554677732586862,-0.2863937596261847,-0.3518321991791782,-0.22893374472423222,1.3562609807304655,-0.5671318173332695,2
0.7195582817954608,-0.8254910819467804,-0.7326830176504602,0.07981477976335036,-0.06109665523913021,0.43023272749746655,-0.21439877679322392,0.8642012537911123,0.07662685751121927,0.7795006997761035,0.6893273839324168,0.24808709096969042,-0.773791324675977,0.19613711337213477,-0.7690485930490554,-0.22962257204017175,-0.5863619961216808,-0.1564459131138778,-1.0553491041387597,-0.938051156342151,0.7824659740599144,-0.6704255341210739,-0.16623993737181175,-0.5141164085123581,-0.41344861086098617,1.2529750125183066,-0.5828685541571725,2
0.7173710489153924,-0.953610974921733,-0.6813723025013246,-0.04376951540966427,-0.18943604458593682,0.43253773710814797,-0.11789809948976974,0.8351344064909035,0.10693254666500146,0.5676910252406344,0.2580135690646999,0.04907157580261129,-0.7649222533298645,-0.038640402577546355,-0.8070303986528363,-0.25683736648939626,-0.7531727930375647,-0.6305107698456262,-1.1110623775350779,-0.9197550855922872,1.0139161910456296,-0.5738851699987716,-0.18749326467810723,-0.5432739650746723,-0.6208290493480495,1.3832131179976637,-0.6327712182063423,2
0.6321668312834445,-0.9940783492579949,-0.7184408189918231,-0.21430900507593859,-0.4262164518395918,0.37300334093221005,-0.10185856368147092,0.7740787930949639,0.10753920891539415,0.3868364212804566,0.14793642216209266,0.18764893111833494,-0.3773409231808563,-0.27816862513483775,-0.9549962116771855,-0.1918601083646735,-1.0041830914236942,-1.256844210548522,-1.3144271949730315,-1.0545797133902288,0.4396218539206422,-0.7939705323136158,-0.23678659990400855,-0.7002821440803076,-1.0345689229921575,1.38712453927907,-0.5297230242023527,2
0.5669950394041942,-0.9220247358247722,-0.6373865954377773,0.08787148330864702,-0.2555322591596098,0.23027594549629793,0.09612000461780168,0.600182918825071,0.15203480854966703,0.2069556559875528,-0.2141117666311481,0.36535781382253435,0.16001345625927274,0.4292367720325959,-0.88635036444462,-0.5819205711327827,-1.2249277009117023,-1.2741389848338789,-1.29348122299198,-0.9583811122213521,0.021068578071907672,-0.7473609378788786,-0.3421497110143475,-0.8369902505107695,-0.9297786851892708,1.1076412655310228,-0.44955506809291107,2
0.5620899330146054,-0.8680220873752836,-0.574243340731487,0.1704051337379646,-0.202208378262866,0.21521090578741514,0.1406740318842047,0.5098034279744956,0.3514496871910465,0.1422679336508705,-0.6900584036096681,0.19030807790281945,0.5613797455254139,0.4605474054960844,-1.0971931233356749,-0.9519307510822838,-1.4383357944589046,-1.3888689280174447,-1.3892523703870514,-0.7912532155440752,0.04673111959989899,-0.7735357640667427,-0.6747758183657488,-0.9874004343700763,-0.3412555198805173,1.0278238250073053,-0.3596723499950446,2
0.4053391284584747,-0.7499417946908777,-0.35968899922863395,0.3961266187999696,-0.05371714297542212,0.03730189683255345,0.2569761386106722,0.40517668861270956,0.31678369192575495,0.182903949495717,-0.4943229361420196,0.44198887732174624,0.7737566282803022,0.4917212368062347,-1.1181554073559985,-1.0748129121344283,-1.4430548049609244,-1.191093362862986,-0.48702281811940495,-0.6032512886653922,-0.36852205850229,-0.9251278799389281,-1.0414058790603338,-1.124783590066527,-0.40935265389654785,0.6273920713232459,-0.3202785979462906,2
0.3784068905411541,-0.11987027732511343,0.24528018740084648,0.6133749633826603,-0.25581129319546475,-0.8366139628730374,-0.24532065137286138,-0.5994978842618062,-0.9645566825624075,0.19163563177139367,0.5590604205287926,1.2629866697831826,3.0349586822257817,-0.05182913749111563,-0.7779018171350661,-0.2573506534607284,-1.0692093137792038,-0.7028119209960192,-1.5385686115327035,-1.2660315343675603,-0.5683719870455985,-0.8362682195196215,-0.3516858194841813,-0.9384506507258512,-0.05259706623850042,0.29693808900185914,-0.14637118840436097,2
0.32147494634014384,-0.16678110654220626,0.25464324704627245,0.5230737749152419,-0.08842860971310443,-0.6332163176194691,-0.10074642144717924,-0.36567018830724735,-0.894013117727353,0.12641039572492893,0.4152219553044264,0.9660265129037986,2.8243231148530388,-0.11033074242279277,-0.6842471997641882,-0.15295698830672927,-1.0361522433886896,-1.0648502211105635,-1.5615194216483255,-1.2136986581363662,-0.4914595393831769,-0.7487890885911388,-0.19467117179877044,-0.8814479113814192,-0.16481134859548374,0.3274960677628527,-0.23940928483123777,2
0.3639988336974194,-0.24572504297914688,0.16242602584730384,0.41756226362375803,-0.061049952786490655,-0.13988028434395725,-0.014097009971533717,0.09211492159039014,-0.23672142026474186,-0.02524817571837097,0.32264979726099263,0.3897400682109567,2.4572157700350483,-0.16703393519853152,-0.5657902884217287,0.033818647692209006,-0.8857029039790586,-0.9955513151465405,-1.4937155906912745,-1.2499306636616188,-0.8510378270297391,-0.8409967314474491,-0.18251815253417947,-0.5357619439508575,0.3944674469543128,0.5179945073588871,-0.25679798683596317,2
0.4049175214349563,-0.28982229905618345,0.10687040595136515,0.3824114638091063,-0.03392326171391162,0.3990227102784178,0.24003738294668467,0.19739015920701863,0.36826154394133853,0.15330893408709387,0.2591589854172231,0.18471638258580156,1.9718760178678325,-0.20309657505255987,-0.38646719440917576,0.18631729897482352,-0.779157313127433,-0.9149693059941211,-1.253853105055121,-0.8873137667277232,-0.4588631951641996,-0.47444242201147757,-0.002009585085620331,-0.3032994658629106,0.23836704555636756,0.6406542341055175,-0.24847491188714868,2
-0.4154113402095776,-1.1823390594199086,-0.2775534142710303,0.8808346001660468,-0.5400845527435968,-0.5906348609956783,0.40603965356905003,0.4678220893898982,0.6325895080376165,0.43136886670402047,-0.04404032315354559,-0.4293606007253707,-0.4725008973621077,-0.575695842812225,-0.02426254601294012,1.1919597181767085,-0.43461250324854456,-1.0682744118962453,-0.23937746280516944,-0.43165498596066143,-0.9411276052729585,-0.42106065255074043,1.4393860251319879,-0.22956180283730032,-0.9143849319705258,0.845820503506828,-0.8095534424694294,2
0.21319582796584793,-0.9609894607923669,-0.20274575742320208,1.397553939060891,-0.5868496524816625,-0.24879678148305498,0.6071313289304404,0.6703427637952828,0.893127224529364,0.6259540127711043,-0.09436052462431294,0.1778107073418532,0.30748211185195057,-0.4136141300402524,0.23298131241129655,1.8983655779839228,-0.2197022412578959,-1.0463519730561008,-0.5596020815124378,-0.183509538782564,-0.23647848474320549,-0.2899785432157586,0.6668067362284322,-0.2536858224977166,-0.6719982957659135,0.6894247682080635,-0.2390574620200578,2
0.6249023501316396,-0.9169624426504868,0.10186136554741108,1.5779461673459427,-0.3248410383722259,0.18415000519444377,0.6772939822617845,0.8866287663475524,1.2852786892497157,1.0069141746677417,0.0007585160809612066,0.6910791916321496,0.8852345343826691,-0.23238685842488468,0.36020675959076004,2.2050137996261743,-0.1169237547971015,-1.0085203274997774,-1.0238429616791347,-0.1601934607941321,0.5580579436704918,-0.047249452084863065,0.0020252582700428703,-0.3487208662610626,-0.3868925415329909,0.2296494197701521,0.24586942679164445,2
0.5908120091221718,-0.7233468734269024,0.0738207784871664,1.5047097248050574,0.009149518286227105,0.18039180312217243,0.8276969720735866,0.9696634529070263,1.5987644607088025,1.0719565141059113,-0.08184313482810877,0.6366023844154663,0.8037817121963647,-0.32533758517638434,0.09665576324562006,2.202719381662015,-0.3099101463682361,-1.1885519328483394,-1.1854614877122012,-0.2509920323673342,0.8082035387734233,-0.016955390242752638,-0.11908916209457024,-0.4962757979325672,-0.4510545121251636,-0.25775034146769893,0.32363059030514907,2
0.6265526940380759,-0.7670719237530695,0.12744645873452368,1.5000036979232423,-0.08775912043416104,0.16647375738679696,0.9563447722470618,0.9551333371232567,1.5716302867147005,1.1050393461892833,-0.17520989472219373,0.577613353110055,0.9936155532909108,-0.599073576110762,0.12334790657205463,2.475087426295813,-0.18865451531908284,-1.1595548415725319,-1.1828843016426662,-0.23999678726130655,0.8093393406066236,0.010106259711655947,-0.004896348806156871,-0.4201798583686838,-0.5206396103132865,-0.159170301984732,0.39217653444976724,2
0.6192793089958151,-0.808664211161053,0.23875403777791032,1.3900544551558687,-0.13435286305755018,0.16952962941214417,0.9895237647547172,0.84766737562433,1.4519875334107848,1.0323533097096143,-0.19362418669128958,0.5439313419650991,0.8849036233221615,-0.4702778419095055,0.18680621007472006,2.5536520878154962,-0.12780924217179251,-1.1317797222358332,-1.1607062242533321,-0.2411836407898265,0.8232373857237024,-0.04202358995152398,-0.1587170341278442,-0.4759966657916454,-0.45153011873965326,-0.06560177101856828,0.3713728001430266,2
0.6176336513475135,-0.8460444346780653,0.20013425739352875,1.329741310121811,-0.04292349776243218,0.2838987473289662,0.9668086394190487,0.7890331203857781,1.4905295956893223,1.0433306990559226,-0.2177821417751653,0.48518014449342756,0.7720337587773589,-0.47671745396123716,0.2296196162517367,2.488757829286137,-0.12149045491865668,-1.1021388634233775,-1.1384648627183112,-0.30010840381568354,0.601258230965402,0.023143297976109433,0.10232591644574426,-0.41795617607193564,-0.4894768595266585,-0.08742016785391898,0.36083143139598556,2
0.6503560736074631,-0.7491583006635394,0.10810649103997415,1.2801230665791772,-0.05259847055648483,0.33574780226348877,1.0066088377795979,0.8428804460282888,1.3823912052592249,0.960502581079182,-0.2502418488933123,0.4492754302444423,0.7062186527665685,-0.4702706931033925,0.335661346833197,2.7325568755463463,-0.042979158617959104,-1.0896067825286955,-1.1117811882083541,-0.4007179329512492,0.2884625877222016,-0.018585526203758265,0.24382868911348343,-0.403964928829647,-0.5564085077685013,-0.11284440618306513,0.42038831311775937,2
